title,date,description,source
"Proyeksi Ekonomi Global yang Bikin Jokowi Ngeri

","Jumat, 10 Jul 2020 17:00 WIB

","Dampak yang ditimbulkan pandemi wabah

 Proyeksi yang digambarkan begitu mengerikan. Bahkan Presiden Joko Widodo (

 ""Ngeri saya terus terang saya ngeri. Di kuartal III ini. Ini kuncinya di
kuartal III. Saya melihat memang setelah kita rapat kabinet di sini ada
pergerakan yang lumayan. Tapi belum sesuai dengan yang saya harapkan. Sudah
bergerak lebih baik, sudah bergerak lebih bagus, tapi belum,"" ujarnya saat
membuka rapat terbatas yang membahas serapan anggaran seperti dilansir Jumat
(10/7/2020).

 Jokowi pun sudah kesekian kalinya meminta para menterinya untuk bekerja tidak
seperti biasanya. Bahkan dia minta para menteri bekerja seolah dalam keadaan
krisis.

 ""Tadi di depan saya sudah minta, kita harus memiliki sense of crisis yang
sama. Regulasi sederhanakan, SOP sederhanakan. Sesuai dengan keadaan krisis
yang kita hadapi. Semua negara sekarang ini mengalami itu, kerjanya cepet-
cepetan. Ini kita berkejar-kejaran dengan yang namanya waktu. Jadi sekali lagi
ganti channel dari channel normal ke channel krisis,"" tegasnya.

 Menurut catatan

 Organisasi untuk Kerja Sama Ekonomi dan Pembangunan (OECD) memprediksi
kontraksi ekonomi global diprediksi mencapai minus 6 hingga 7,6%. Untuk
Indonesia OECD memprediksi pertumbuhan ekonomi tahun ini terkontraksi atau
minus sebesar 2,8% hingga minus 3,9%.

 Lalu Dana Moneter Internasional (International Monetary Fund/IMF) meramal
ekonomi dunia akan minus 4,9% di akhir 2020. Angka ini lebih rendah
dibandingkan proyeksi yang dirilis pada April yaitu minus 1,9%. Untuk
Indonesia IMF prediksi minus 0,3%.

 Sementara Bank Dunia (World Bank/WB) memprediksi pertumbuhan ekonomi global
terkontraksi hingga -5,2% selama tahun 2020. Bank Dunia menilai penurunan
pertumbuhan ekonomi tersebut akan menjadi resesi yang paling dalam sejak
perang dunia kedua. Bahkan resesi akibat COVID-19 merupakan pertama sejak 1870
yang dipicu oleh pandemi.

 ",www.detik.com
"Dorong Pelaku Usaha Bangkit dari Pandemi, BLT UMKM Cair Lagi

","Sabtu, 19 Feb 2022 22:30 WIB

","\- Bantuan sosial (bansos) untuk UMKM berlanjut pada 2022. Bantuan ini diharap
bisa meringankan beban pelaku usaha yang terdampak Covid-19.

 Pekerja tengah melakukan pembuatan kue kering di kawasan Jakarta, Sabtu
(19/2/2022).

 Diketahui, pemerintah menyalurkan bantuan sosial (bansos) pada 2022 untuk UMKM
guna membantu pelaku usaha yang terdampak Covid-19.

 Pencairan BLT UMKM 2022 rencananya akan dilakukan mulai kuartal pertama 2022
atau sekitar Januari-Maret 2022.

 BLT UMKM 2022 nantinya akan diterima kurang lebih 2,76 juta keluarga dengan
besaran Rp 600 ribu.

 Penerima bantuan dapat mencairkan dana bantuan setelah mendapatkan informasi
pesan teks atau telepon dari Bank. Ingat, pastikan terdaftar sebagai penerima
bantuan.

 Nantinya bank penyalur akan mencairkan dana BLT UMKM secara langsung.

 ",www.detik.com
"Fadli Zon Kritik Keras Jokowi, Gerindra: Lihat Niatnya

","Jumat, 07 Agu 2020 17:27 WIB

","Waketum Gerindra

 ""Pak Fadli Zon orang baik, kami menghormati beliau. Kalau beliau sampaikan
kritik, kami percaya niatnya bagus, untuk mengingatkan kita semua,"" kata jubir
Gerindra Habiburokhman kepada wartawan, Jumat (7/8/2020).

 Menurut Habiburokhman, kritik Fadli tidak perlu dipersoalkan. Ia menegaskan
Partai Gerindra siap membantu pemerintah menangani pandemi virus Corona
(COVID-19), yang menjadi biang kerok minusnya pertumbuhan ekonomi.

 ""Nggak perlu dipertentangkan. Kita lihat sisi positifnya. Yang jelas kita

 

 ",www.detik.com
"Beda dengan Krisis 1998-2008, Efek Corona Dinilai Lebih Dahsyat

","Senin, 20 Jul 2020 12:36 WIB

","Guncangan ekonomi yang ditimbulkan pandemi wabah COVID-19 jauh lebih dahsyat
dari krisis ekonomi yang terjadi di 1998 dan 2008. Jika tidak diantisipasi
maka dampaknya akan lebih suram dari krisis-krisis sebelumnya.

 Menteri Keuangan 2013-2014, Chatib Basri menerangkan, hal yang paling berbeda
kondisi saat ini dengan krisis 1998 dan 2008 adalah aktivitas ekonomi dan
pengangguran tercipta karena didorong oleh pemerintah, bukan timbul sebagai
akibat. Seluruh aktivitas dihentikan, orang diharuskan bekerja dari rumah,
tujuannya untuk mencegah penyebaran COVID-19.

 ""Ini berbeda dengan 1998-2008. Karena sekarang ini orang tinggal di rumah
kehilangan pekerjaan karena diminta oleh pemerintah. Aktivitas bisnis berjalan
tapi orang diminta tinggal di rumah untuk mengatasi pandemi,"" ujarnya dalam
acara Kemenkeu Corpu Talk yang dilangsungkan secara virtual, Senin
(20/7/2020).

 Oleh karena itu, Chatib menilai seharusnya masyarakat yang diminta untuk
tinggal di rumah dan kehilangan pendapatannya dibayar oleh pemerintah.
Pembatasan Sosial Berskala Besar (PSBB) juga dinilai menghantam paling besar
masyarakat menengah.

 ""Jadi ini ada persoalan, saya harus mengatakan bahwa yang namanya PSBB itu
bias kepada menengah ke atas jika perlindungan sosialnya tidak cukup,""
tambahnya.

 Masyarakat menengah dinilai juga sangat berdampak dari penerapan PSBB. Para
pelaku UMKM kehilangan pendapatannya, belum lagi adanya badai PHK.

 Oleh karena itu Chatib menilai dalam penerapan perlindungan sosial yang
dilakukan pemerintah belum efektif. Seharusnya bantuan sosial tidak hanya
diberikan untuk kelompok miskin, tapi juga masyarakat menengah.

 ""Dalam social protection, sebetulnya tidak hanya diberikan kepada kelompok
miskin, tapi extend kepada lower middle income. Karena kita minta mereka
tinggal di rumah, ini adalah konsekuensi logis. Kalau di 1998-2008 dia
kehilangan pekerjaan dia jadi miskin,"" terangnya.

 Sementara Kepala Badan Kebijakan Fiskal Kementerian Keuangan Febrio Kacaribu
juga mengakui bahwa kondisi saat ini jauh lebih berat dibandingkan dengan
krisis-krisis ekonomi sebelumnya yang pernah menimpa Indonesia.

 ""Kita tahu sedang terjadi ini cukup. Kita tahu musuhnya tapi kita tidak bisa
melihatnya. Pengangguran meningkat. Kita bicara ke dunia usaha masyarakat di
lapangan, masyarakat sangat struggling, pengusaha warteg harus pulang ke
Tegal. Ini luar biasa memang tekanan yang kita hadapi,"" tambahnya.

 ",www.detik.com
"Virus Corona Bisa Bikin Ekonomi AS Lebih Anjlok dari Krisis 2008

","Senin, 27 Jul 2020 11:33 WIB

","Mantan penasihat Barack Obama atau Presiden ke-44 AS, Austen Goolsbee
memperingatkan potensi

 Menurut Goolsbee, siapa pun yang memenangkan pemilihan Presiden mendatang,
misalnya saja Joe Biden, akan mewarisi krisis ekonomi yang jauh lebih buruk
ketimbang yang dialami Obama pada tahun 2008 silam.

 ""Siapa pun yang datang ke Gedung Putih pada Januari 2021, percaya atau tidak,
mungkin menghadapi kondisi yang lebih buruk daripada pada 2009,"" kata Goolsbe
seperti yang dilansir dari

 Menurut Goolsbee yang kala itu menjabat sebagai Ketua Dewan Penasihat Ekonomi
Presiden khawatir, bahwa potensi pemulihan ekonomi akan percuma jika pandemi

 Ia pun memperingatkan dampak yang akan terjadi pada dunia usaha. Semakin
banyak perusahaan dan unit usaha kecil yang runtuh, pada akhirnya menyebabkan
bank-bank menelan kerugian yang besar.

 Prediksi itu diperkuat dengan pendapat sejumlah analis yang menyebut bank-bank
AS saat ini sedang menghadapi tantangan yang besar. Apalagi, dengan adanya
Undang-undang (UU) reformasi keuangan yang baru berusia 10 tahun memaksa bank
menambah modal untuk yang menyerap kerugian.

 Pemberi pinjaman di AS mengambil aksi cepat menyisihkan puluhan miliar dolar
untuk meredam kredit macet. Namun, sejauh ini di antara bank-bank besar, hanya
Wells Fargo (WFC) yang mengalami kerugian triwulanan selama pandemi.

 Melihat kondisi AS saat ini, seperti melonjaknya angka kematian akibat Corona,
dan juga pasien baru di negara bagian Sun Belt termasuk California, Texas,
Florida, dan Arizona dinilai sebagai bukti Negeri Paman Sam tersebut sudah
kehilangan momentum untuk bangkit.

 Menurut data John Hopkins University, lebih dari 146.000 korban jiwa telah
berguguran karena pandemi Corona. Sementara itu, menurut mantan Kepala Badan
Pengawas Obat dan Makanan Amerika atau Food and Drug Administration (FDA)
Scott Gottlieb, jika penambahan kasus Corona tak ditekan, maka diprediksi
korban jiwa bertambah ke angka 300.000 hingga akhir tahun 2020 ini, prediksi
tersebut dikeluarkan oleh

 Menurut data

 Saat ini, jumlah warga AS yang mengajukan tunjangan pengangguran pertama kali
meningkat sejak pekan lalu.

 ""Ini benar-benar bermain dengan api. Mereka harus mengendalikan penyebaran
virus. Itulah yang hampir setiap negara seperti Jerman, Korea Selatan, Jepang,
dan Selandia Baru telah lakukan,"" kata Goolsbee.

 Menurut Goolsbee, dampak Corona terhadap perekonomian AS bisa menjadi serius
jika penerapan physical atau social distancing dan pemakaian masker tak
disosialisasikan.

 Namun, Goolsbee masih berharap bahwa Amerika Serikat dapat menangani krisis
kesehatan sebelum menelan lebih banyak nyawa dan berdampak lebih luas pada
perekonomian.

 ""Saya sangat optimis bahwa tidak perlu banyak usaha untuk kembali ke jalur di
mana kasus Corona berkurang,"" tutupnya.

 ",www.detik.com
"Bos BRI Cerita Masa Kelam Krisis RI: Kredit Macet Tinggi, Rupiah Anjlok

","Rabu, 29 Jul 2020 21:15 WIB

","Direktur Utama PT Bank Rakyat Indonesia Tbk (

 Misalnya periode 1998 Indonesia mengalami krisis moneter dengan jatuhnya nilai
tukar rupiah terhadap dolar AS hingga rasio kecukupan modal (CAR) perbankan
yang minus hingga belasan persen, selanjutnya non performing loan (NPL) yang
minus hingga 48%.

 Dia menyebut 10 tahun kemudian Indonesia kembali dilanda krisis dengan
gagalnya korporasi besar. Hal ini berdampak pada nilai tukar rupiah dan suku
bunga perbankan. Kemudian 5 tahun kemudian kembali terjadi krisis global dan
Indonesia kembali terdampak pada nilai tukar rupiah dan inflasi namun CAR
perbankan masih 18,62%.

 Saat itu korporasi besar yang mengonsumsi kredit valas terdampak. BRI yang
fokus pada UMKM tidak terdampak. ""Krisis sekarang ini oleh penyakit dan bukan
regional domestik tapi mengglobal, memang penyakit tidak milih-milih,"" kata
dia dalam diskusi virtual, Rabu (29/7/2020).

 Dia mengatakan, tekanan perekonomian yang terjadi akibat pandemi ini memang
menyerang seluruh segmen mulai dari nasabah UMKM sampai korporasi. Karena itu
BRI yang nasabahnya paling banyak berasal dari UMKM dilakukan restrukturisasi.
Dia mengatakan mulai dari restrukturisasi ringan sampai yang berat.

 ""Saya menebar optimisme, restrukturisasi puncak pada April kemudian dari sisi
nasabah tertinggi pada Mei, alhamdulillah Juni sudah turun lagi. Ini artinya
tanda-tanda baik,"" jelas dia.

 Menurut Sunarso, saat ini memang setelah pelonggaran pembatasan sosial
berskala besar (PSBB) dan aktivitas ekonomi mulai bergerak kembali terjadi
penambahan kasus.

 ""Kalau sekarang yang positif meningkat lagi, tapi kalau diam saja jumlah
restrukturisasinya naik lagi,"" jelas dia.

 ",www.detik.com
"Ekonomi Lesu Imbas Corona, Ma'ruf Amin Minta Pengusaha Lebih Kreatif

","Senin, 13 Jul 2020 10:22 WIB

","Wakil Presiden Ma'ruf Amin meminta para pelaku ekonomi lebih kreatif dan
inovatif di tengah lesunya pertumbuhan ekonomi akibat pandemi COVID-19. Hal
itu diperlukan agar perekonomian nasional bisa kembali bangkit.

 ""Diperlukan juga perubahan dari sisi pelaku ekonomi agar lebih kreatif dalam
menyediakan layanan dan inovasi produk yang tepat untuk kepentingan pencegahan
COVID-19,"" kata Ma'ruf saat menyampaikan pidato di acara Launching Bedah Buku
Pandemi Corona di saluran YouTube Indef, Senin (13/7/2020).

 Dirinya pun mengingatkan bahwa berdasarkan prediksi, perekonomian Indonesia
akan tumbuh negatif pada kuartal kedua 2020 ini. Lesunya pertumbuhan ekonomi
ini, lanjut dia, disebabkan oleh pembatasan pergerakan masyarakat.

 ""Pertumbuhan ekonomi kita pada kuartal pertama sudah mengalami perlambatan,
hanya tumbuh 2,97% dibandingkan dengan kuartal pertama 2019, dan diperkirakan
akan tumbuh negatif pada kuartal kedua ini,"" jelasnya.

 Di sisi lain, pemerintah pun berupaya sungguh-sungguh dalam mengendalikan
penyebaran COVID-19, dan pada saat yang sama harus mampu menangani dampak
negatifnya terhadap ekonomi agar tidak terpuruk terlalu dalam hingga akhirnya
bangkit kembali.

 ""Untuk mendorong agar perekonomian dapat kembali bergerak, pemerintah
memutuskan untuk mulai melakukan pembukaan aktivitas ekonomi dengan syarat-
syarat tertentu. Inilah yang kita maksud dengan tatanan baru, new normal,
yaitu upaya untuk kembali membuka secara selektif gerak roda perekonomian tapi
pada saat yang sama kita menerapkan protokol pencegahan COVID-19 secara
ketat,"" ujarnya.

 Ditambahkannya, untuk mendorong perubahan tersebut seluruh pihak perlu
bersama-sama melahirkan gagasan baru hingga sumbangan pemikiran yang
konstruktif.

 ",www.detik.com
"Corona Hantam Ekonomi RI, Agus Marto Kenang Krisis '65 dan '98

","Senin, 03 Agu 2020 14:00 WIB

","Pandemi virus Corona (COVID-19) yang sudah berlangsung di Indonesia selama
hampir 5 bulan masih menjadi momok bagi perekonomian. Hal itu pun dinilai oleh
mantan Gubernur Bank Indonesia (BI) Agus Martowardojo sebagai kondisi yang
memprihatinkan.

 ""Pandemi COVID-19 ini bisa dikatakan untuk seluruh masyarakat Indo dan dunia
semuanya prihatin. Saat ini masyarakat, khususnya di 3 bulan pertama, kita
diminta untuk tinggal di rumah, bekerja dari rumah, sekolah dari rumah, dan
semua kegiatan-kegiatan yang ekonominya dibatasi, sosial masyarakatnya
dibatasi. Dan ini membuat suatu kondisi yang kita tidak pernah bayangkan,""
kata Agus dalam webinar 'Ekonomi Indonesia di Ambang Resesi, Apa Solusinya'?,
Senin (3/8/2020).

 Melihat dampak Corona yang sudah dirasakan terutama dari segi ekonomi, Agus
pun teringat krisis ekonomi yang pernah dialami Indonesia pada tahun
1965-1966.

 ""Krisis pertama itu di tahun 1965-1966 yang pada saat itu kondisi dari sosial,
politik, ekonomi kita betul-betul dalam kondisi yang memprihatinkan. Bahkan
secara ekonomi kita tahu di tahun 1965 itu inflasi mencapai 594%. Tahun 1966
mencapai 635%. Kondisi sangat berat, dan untuk memulihkan ekonomi, sosial, dan
politik memerlukan waktu,"" urainya.

 Begitu juga dengan krisis moneter di tahun 1997-1998. ""Di tahun 1997-1998 kita
kembali kena krisis, dan krisisnya pun besar sekali. Pada saat itu pertumbuhan
ekonomi Indonesia sampai minus 13%, inflasi 82%. Nilai tukar dari Rp 2.500 per
US$ 1, melemah sampai ke tingkat tertinggi, Rp 17.000 per US$1,"" jelas dia.

 Ia pun memproyeksikan krisis yang hampir sama kembali terjadi di tahun 2020
akibat pandemi COVID-19 ini.

 ""Krisis yang kita alami di tahun 1965-1966, lalu di tahun 1997-1998 mungkin di
tahun 2020 ini kita kembali mengalami krisis. Dan krisis ini sudah kita alami
selama 5 bulan paling tidak, adalah krisis yang sangat memprihatinkan,"" tutur
Agus.

 Di tingkat dunia, Agus juga khawatir kejadian depresi hebat pada perekonomian
atau great depression yang pernah terjadi di tahun 1929-1939 kembali terulang.

 ""Mungkin kalau nanti kita lihat sejarah, kondisi yang kita alami ini sama
dengan kondisi ketika ada depresi besar atau great depression tahun 1930-an.
Ini akan menjadi bagian dari sejarah kemanusiaan,"" pungkasnya.

 ",www.detik.com
"Fadli Zon Serang Jokowi, Fahri Hamzah Punya Optimisme Lain

","Jumat, 07 Agu 2020 18:47 WIB

","Waketum Gerindra

 ""Saya ada optimisme lain, bahwa gara-gara COVID ini,

 Fahri menilai selalu ada celah peluang yang dapat diambil. Menurut Fahri,
industri yang bergeser ke manufaktur dapat membuat Indonesia mengatur peran
koperasi dan UKM.

 ""Selalu ada celah peluang kalau kita mau, industri yang akan bergeser ke
manufaktur dasar akan memberi kesempatan bagi Indonesia untuk mengatur peran
yang lebih besar bagi koperasi dan UKM Indonesia sebagai sokoguru perekonomian
kita sebagaimana cita-cita Bung Hatta,"" kata Fahri.

 ""COVID ini juga akan menggeser pusat pertumbuhan dan pelaku pertumbuhan, dari
kota ke desa, dari Barat ke Timur, dari konglomerat ke UKM, dari keuangan ke
sektor riil. Transaksi digital tetap akan meningkat, tapi terkait domestik dan
produk sektor riil,"" sambungnya.

 Fahri menilai kepemimpinan atau

 ""Ini semua bukan teori, tapi peluang. Nah, karena itu, yang bisa menjadikannya
kenyataan bukan orang mengkhayal, tapi praktisi.

 Selain itu, Fahri menilai terdapat pergeseran penting dalam persaingan ekonomi
ke depan. Hal ini, menurutnya, adalah pergeseran ekonomi darat ke laut.

 ""Tidak boleh menyerah, kita jangan kehilangan ide, harus tetap melihat ada
nyala lilin di ujung terowongan gelap. Itulah selalu yang menjadi sejarah
sebuah kebangkitan. Saya percaya Indonesia tidak saja bisa melalui semua ini,
tapi bahkan bisa jadi juara dunia!"" kata Fahri.

 ""Ada satu lagi pergeseran penting yang akan menjadi '

 Diketahui, Fadli menilai pemerintah gagal menetapkan prioritas kebijakan dalam
menangani pandemi. Kini, sebut dia, ada dua masalah yang sedang dihadapi
pemerintah, yakni pandemi dan resesi ekonomi.

 ""Pemerintah terbukti lamban dan salah resep dalam mengantisipasi terjadinya
krisis, baik terkait pandemi maupun eksesnya bagi perekonomian nasional. BPS
sudah mengumumkan bahwa PDB kita pada kuartal II kemarin minus 5,32 persen.
Angka ini jauh lebih buruk daripada ekspektasi pemerintah, yang sebelumnya
memperkirakan hanya akan minus 4,3-4,8 persen saja,"" kata Fadli kepada
wartawan, Jumat (7/8).

 ",www.detik.com
"UMKM Kini Makin Gampang Dapat Akses ke Bank

","Kamis, 17 Feb 2022 10:42 WIB

","PT Bank Aladin Syariah atau Bank Aladin bersama startup social-commerce
Evermos hari ini mengumumkan kerja sama bisnis untuk memberikan fasilitas
kepada ratusan ribu reseller dalam melakukan transaksi finansial, serta
mengembangkan mitra UMKM dalam melakukan ekspansi usaha.

 Presiden Direktur Aladin Bank Dyota Marsudi menyampaikan, kerja sama ini
dilatarbelakangi oleh keselarasan nilai yang diusung pihaknya bersama Evermos,
yaitu shared economic-inclusivity.

 ""Di mana individu dan mitra UMKM dapat bersama-sama menikmati kemudahan
transaksi finansial melalui bank digital, serta akses pendanaan berbasis
syariah,"" ujar Dyota dalam keterangannya, Kamis (16/2/2022).

 Dalam kerja sama ini, lanjut Dyota, Evermos berfokus pada proses transaksi
jual dan beli, sementara Bank Aladin pada transaksi finansial dan akses
pendanaan syariah yang dipermudah untuk reseller dan mitra UMKM Evermos.

 ""Banyak hal yang dapat Aladin Bank sinergikan bersama Evermos terutama dalam
membangun ekonomi inklusif untuk seluruh elemen masyarakat dan memberdayakan
UMKM, khususnya di bidang produk-produk berkualitas tinggi dan tentunya
halal,"" ucapnya

 Bank Aladin nantinya akan membantu para konsumen, reseller, dan Mitra UMKM
Evermos dalam menciptakan pengalaman perbankan digital yang inovatif dengan
memberikan akses finansial berbasis syariah serta kemudahan-kemudahan lain
dalam bertransaksi.

 ""Kami sangat bangga dapat melakukan kerja sama dengan Evermos karena visi dan
misi yang selaras yaitu mendorong inklusi ekonomi dan keuangan berdasarkan
prinsip syariah,"" kata dia.

 ",www.detik.com
"Resesi, Krisis dan Depresi Ekonomi, Apa Bedanya?

","Rabu, 05 Agu 2020 16:21 WIB

","Indonesia pada kuartal II-2020 berada di zona negatif yakni -5,32%. Capaian
tersebut menjadi terendah sejak kuartal I-1999 yang minus 6,13%. Dengan
capaian tersebut ada yang menilai ekonomi nasional masuk resesi teknikal.

 Dalam perekonomian ada sejumlah istilah yang perlu dipahami agar tak salah
mengerti, yaitu

 Jadi jika ekonomi sebuah negara mengalami resesi, bisa juga dikatakan jatuh ke
jurang resesi karena ini sesuatu yang mengkhawatirkan.

 Sementara krisis ekonomi, mengutip

 Penyebabnya juga dikarenakan beban utang luar negeri yang melimpah dan
melebihi kemampuan bayar, investasi yang tidak efisien, defisit neraca
pembayaran yang besar dan tidak terkontrol.

 ""Sementara Krisis ekonomi sendiri dipahami sebagai adanya

 Gejala krisis ekonomi biasanya didahului oleh penurunan kemampuan belanja
pemerintah, jumlah pengangguran melebihi 50% dari jumlah tenaga kerja,
penurunan konsumsi atau daya beli rendah, kenaikan harga bahan pokok yang
tidak terbendung, penurunan pertumbuhan ekonomi yang berlangsung drastis dan
tajam, dan penurunan nilai tukar yang tajam dan tidak terkontrol.

 

 ",www.detik.com
